datetime,Open,High,Low,Close,Volume,SMA20,SMA50,SMA20_gt_SMA50,SMA_Signal,Position,Entry_Price,PnL,Trade_Id,Trade_Result,Capital,Position_Size,Risk_Amount,Stop_Loss,Take_Profit,Date,Daily_Return,Cummax,Drawdown
2025-04-22 01:40:00,88280.0,88491.0,88280.0,88471.0,0.38909490999999996,87800.2,87445.84,True,False,1,0.0,3.6978712316041102,0,0,269.6819013108823,0.0,0.0,0.0,0.0,2025-04-22,0.013902606222268021,274.34439800659146,-1.699504976076499
2025-04-22 01:45:00,88466.0,88497.0,88316.0,88405.0,0.13674342,87842.5,87469.24,True,False,1,0.0,-1.1936114659040817,0,0,268.4882898449782,0.0,0.0,0.0,0.0,2025-04-22,-0.004425997666517967,274.34439800659146,-2.1345827376699473
2025-04-22 01:50:00,88397.0,88488.0,88369.0,88457.0,0.47856933,87890.2,87494.26,True,False,1,0.0,0.9411232396357673,0,0,269.429413084614,0.0,0.0,0.0,0.0,2025-04-22,0.003505267362607034,274.34439800659146,-1.7915382846123853
2025-04-22 01:55:00,88457.0,88522.0,88364.0,88436.0,3.3373445000000004,87932.3,87517.48,True,False,1,0.0,-0.37984557468600566,0,0,269.049567509928,0.0,0.0,0.0,0.0,2025-04-22,-0.0014098148020932344,274.34439800659146,-1.9299940276295477
2025-04-22 02:00:00,88425.0,88666.0,88425.0,88603.0,1.22559531,87982.2,87543.04,True,False,1,0.0,3.0213940024424444,0,0,272.07096151237045,0.0,0.0,0.0,0.0,2025-04-22,0.01122987868148484,274.34439800659146,-0.8286797582673419
2025-04-22 02:05:00,88606.0,88643.0,88502.0,88523.0,3.33494639,88028.15,87567.94,True,False,1,0.0,-1.4446463438032573,0,0,270.6263151685672,0.0,0.0,0.0,0.0,2025-04-22,-0.005309814526963219,274.34439800659146,-1.355261075145018
2025-04-22 02:10:00,88509.0,88509.0,88349.0,88350.0,0.2247844,88077.9,87594.24,True,False,1,0.0,-3.126870982682467,0,0,267.4994441858847,0.0,0.0,0.0,0.0,2025-04-22,-0.011554201522253393,274.34439800659146,-2.495022267792862
2025-04-22 02:15:00,88349.0,88349.0,88195.0,88196.0,4.619368359999999,88123.85,87617.6,True,False,1,0.0,-2.7889077532541027,0,0,264.71053643263065,0.0,0.0,0.0,0.0,2025-04-22,-0.010425845039573556,274.34439800659146,-3.5115940562159205
2025-04-22 02:20:00,88197.0,88290.0,88188.0,88211.0,0.6576784499999999,88165.1,87640.18,True,False,1,0.0,0.27212118463422375,0,0,264.98265761726486,0.0,0.0,0.0,0.0,2025-04-22,0.001027995289879513,274.34439800659146,-3.4124044293777307
2025-04-22 02:25:00,88195.0,88207.0,88020.0,88069.0,7.786769,88197.9,87662.0,True,False,1,0.0,-2.575642493566562,0,0,262.40701512369833,0.0,0.0,0.0,0.0,2025-04-22,-0.009720041744342156,274.34439800659146,-4.351239890309815
2025-04-22 02:30:00,88063.0,88210.0,88002.0,88206.0,0.31180458,88232.05,87685.14,True,False,1,0.0,2.488957521943022,0,0,264.89597264564134,0.0,0.0,0.0,0.0,2025-04-22,0.009485102830691261,274.34439800659146,-3.444001565041294
2025-04-22 02:35:00,88191.0,88191.0,88025.0,88025.0,0.45903867,88248.25,87705.48,True,False,1,0.0,-3.283223363490012,0,0,261.6127492821513,0.0,0.0,0.0,0.0,2025-04-22,-0.012394387618274938,274.34439800659146,-4.640754036513721
2025-04-22 02:40:00,88023.0,88082.0,87955.0,87955.0,7.103248560000001,88266.1,87723.82,True,False,1,0.0,-1.2723658051689863,0,0,260.3403834769823,0.0,0.0,0.0,0.0,2025-04-22,-0.004863546630125226,274.34439800659146,-5.1045381758707125
2025-04-22 02:45:00,87955.0,88182.0,87913.0,88153.0,3.14432718,88289.0,87745.58,True,False,1,0.0,3.6018418509465073,0,0,263.94222532792884,0.0,0.0,0.0,0.0,2025-04-22,0.013835125395614822,274.34439800659146,-3.7916475620590937
2025-04-22 02:50:00,88152.0,88276.0,88087.0,88107.0,0.22447481,88304.75,87766.14,True,False,1,0.0,-0.8349120279514026,0,0,263.1073132999774,0.0,0.0,0.0,0.0,2025-04-22,-0.003163237814313713,274.34439800659146,-4.095977460543611
2025-04-22 02:55:00,88095.0,88202.0,88073.0,88176.0,0.67842411,88296.05,87786.96,True,False,1,0.0,1.2530218938336342,0,0,264.36033519381107,0.0,0.0,0.0,0.0,2025-04-22,0.00476239857462657,274.34439800659146,-3.6392442803007463
2025-04-22 03:00:00,88182.0,88270.0,88139.0,88228.0,1.61176781,88283.05,87809.24,True,False,1,0.0,0.943567410633279,0,0,265.3039026044444,0.0,0.0,0.0,0.0,2025-04-22,0.003569247292493971,274.34439800659146,-3.295308913845538
2025-04-22 03:05:00,88226.0,88226.0,87974.0,87974.0,2.6413911899999998,88261.35,87825.26,True,False,1,0.0,-4.6062474497891825,0,0,260.6976551546552,0.0,0.0,0.0,0.0,2025-04-22,-0.017362154889432158,274.34439800659146,-4.974310739018038
2025-04-22 03:10:00,87974.0,87974.0,87850.0,87915.0,4.65454132,88236.35,87841.98,True,False,1,0.0,-1.0730443085457066,0,0,259.6246108461095,0.0,0.0,0.0,0.0,2025-04-22,-0.004116048945316142,274.34439800659146,-5.365441127078645
2025-04-22 03:15:00,87922.0,88052.0,87900.0,88052.0,0.1096056,88225.6,87860.46,True,False,1,0.0,2.4933174088608316,0,0,262.1179282549703,0.0,0.0,0.0,0.0,2025-04-22,0.009603547986976935,274.34439800659146,-4.456613599716149
2025-04-22 03:20:00,88077.0,88158.0,88037.0,88153.0,0.18919119,88209.7,87878.94,True,False,1,0.0,1.8352791532276382,0,0,263.95320740819795,0.0,0.0,0.0,0.0,2025-04-22,0.00700173073030852,274.34439800659146,-3.787644535079534
2025-04-22 03:25:00,88153.0,88171.0,88100.0,88145.0,0.6105607000000001,88196.7,87895.34,True,False,1,0.0,-0.14520209181763524,0,0,263.80800531638033,0.0,0.0,0.0,0.0,2025-04-22,-0.000550105426804226,274.34439800659146,-3.840571473946401
2025-04-22 03:30:00,88145.0,88186.0,88079.0,88181.0,0.19243179,88182.9,87913.02,True,False,1,0.0,0.6534687163197006,0,0,264.46147403270004,0.0,0.0,0.0,0.0,2025-04-22,0.0024770617386535854,274.34439800659146,-3.602378632733726
2025-04-22 03:35:00,88195.0,88216.0,88194.0,88213.0,0.41902732,88171.75,87930.44,True,False,1,0.0,0.5806239439335005,0,0,265.04209797663356,0.0,0.0,0.0,0.0,2025-04-22,0.002195495378134904,274.34439800659146,-3.3907381005587025
2025-04-22 03:40:00,88212.0,88272.0,88195.0,88246.0,0.75288816,88153.9,87950.46,True,False,1,0.0,0.5985512339451101,0,0,265.64064921057866,0.0,0.0,0.0,0.0,2025-04-22,0.002258325143494222,274.34439800659146,-3.1725629753167714
2025-04-22 03:45:00,88246.0,88251.0,88193.0,88193.0,0.51358254,88137.4,87968.8,True,False,1,0.0,-0.9609500713913378,0,0,264.67969913918733,0.0,0.0,0.0,0.0,2025-04-22,-0.0036174812636809994,274.34439800659146,-3.5228344145638144
2025-04-22 03:50:00,88193.0,88250.0,88107.0,88107.0,0.20486039,88125.25,87985.64,True,False,1,0.0,-1.5602145294978058,0,0,263.11948460968955,0.0,0.0,0.0,0.0,2025-04-22,-0.005894726851254695,274.34439800659146,-4.091540953073231
2025-04-22 03:55:00,88107.0,88160.0,88082.0,88160.0,2.7923725,88123.45,88000.56,True,False,1,0.0,0.9624660923649653,0,0,264.08195070205454,0.0,0.0,0.0,0.0,2025-04-22,0.0036579050532601354,274.34439800659146,-3.7407169160750833
2025-04-22 04:00:00,88173.0,88244.0,88173.0,88224.0,2.88762527,88124.1,88014.78,True,False,1,0.0,1.1615245009074409,0,0,265.243475202962,0.0,0.0,0.0,0.0,2025-04-22,0.004398348686154296,274.34439800659146,-3.317335024792752
2025-04-22 04:05:00,88227.0,88322.0,88218.0,88322.0,22.84499103,88136.75,88031.12,True,False,1,0.0,1.7772941603191874,0,0,267.02076936328115,0.0,0.0,0.0,0.0,2025-04-22,0.0067006140639622735,274.34439800659146,-2.669501800118534
2025-04-22 04:10:00,88325.0,88368.0,88209.0,88221.0,3.28356877,88137.5,88044.2,True,False,1,0.0,-1.8296687122121331,0,0,265.191100651069,0.0,0.0,0.0,0.0,2025-04-22,-0.006852158791149643,274.34439800659146,-3.3364258290058233
2025-04-22 04:15:00,88220.0,88224.0,88183.0,88211.0,0.6720219,88146.8,88057.24,True,False,1,0.0,-0.1813627140930164,0,0,265.00973793697597,0.0,0.0,0.0,0.0,2025-04-22,-0.000683894420468012,274.34439800659146,-3.402533508043863
2025-04-22 04:20:00,88212.0,88323.0,88212.0,88322.0,0.31475774,88165.15,88073.62,True,False,1,0.0,2.013354343562594,0,0,267.02309228053855,0.0,0.0,0.0,0.0,2025-04-22,0.007597284383721092,274.34439800659146,-2.6686550843575123
2025-04-22 04:25:00,88322.0,88322.0,88190.0,88293.0,1.27934072,88172.15,88087.6,True,False,1,0.0,-0.5253504223183352,0,0,266.4977418582202,0.0,0.0,0.0,0.0,2025-04-22,-0.001967434418617242,274.34439800659146,-2.8601481223548593
2025-04-22 04:30:00,88289.0,88300.0,88205.0,88300.0,0.38112663,88181.8,88101.5,True,False,1,0.0,0.12685037318926756,0,0,266.62459223140945,0.0,0.0,0.0,0.0,2025-04-22,0.0004759904241768975,274.34439800659146,-2.813910483055146
2025-04-22 04:35:00,88299.0,88299.0,88220.0,88275.0,1.53436006,88186.75,88114.92,True,False,1,0.0,-0.4530011325028313,0,0,266.1715910989066,0.0,0.0,0.0,0.0,2025-04-22,-0.0016990223171524654,274.34439800659146,-2.9790318180612103
2025-04-22 04:40:00,88275.0,88300.0,88235.0,88256.0,0.21809424,88188.15,88132.94,True,False,1,0.0,-0.34437836306995184,0,0,265.82721273583667,0.0,0.0,0.0,0.0,2025-04-22,-0.0012938208831685394,274.34439800659146,-3.104559572800228
2025-04-22 04:45:00,88277.0,88282.0,88177.0,88224.0,0.45786075,88200.65,88151.88,True,False,1,0.0,-0.5801305293691081,0,0,265.24708220646755,0.0,0.0,0.0,0.0,2025-04-22,-0.0021823594484498,274.34439800659146,-3.316020252728227
2025-04-22 04:50:00,88224.0,88224.0,88147.0,88174.0,2.46238389,88213.6,88167.64,True,False,1,0.0,-0.9067827348567283,0,0,264.3402994716108,0.0,0.0,0.0,0.0,2025-04-22,-0.0034186341554207633,274.34439800659146,-3.646547408174262
2025-04-22 04:55:00,88174.0,88188.0,88043.0,88063.0,0.82206498,88214.15,88180.64,True,False,1,0.0,-2.014199197042212,0,0,262.3261002745686,0.0,0.0,0.0,0.0,2025-04-22,-0.0076197204931234275,274.34439800659146,-4.380733785471393
2025-04-22 05:00:00,88060.0,88115.0,88009.0,88110.0,0.28526158,88212.0,88192.38,True,False,1,0.0,0.8539341153492386,0,0,263.18003438991786,0.0,0.0,0.0,0.0,2025-04-22,0.0032552388590212367,274.34439800659146,-4.069470234418769
2025-04-22 05:05:00,88109.0,88172.0,88082.0,88086.0,1.4320244400000002,88209.05,88200.08,True,False,1,0.0,-0.4358188627851549,0,0,262.7442155271327,0.0,0.0,0.0,0.0,2025-04-22,-0.0016559723604999688,274.34439800659146,-4.228328540238692
2025-04-22 05:10:00,88089.0,88089.0,87976.0,87988.0,0.26146,88199.4,88207.88,False,True,1,0.0,-1.780078559589492,0,0,260.96413696754325,0.0,0.0,0.0,0.0,2025-04-22,-0.00677494861692074,274.34439800659146,-4.877176693335189
2025-04-22 05:15:00,87988.0,88103.0,87987.0,88093.0,0.37132644000000004,88193.4,88215.84,False,False,1,0.0,0.0,0,0,260.96413696754325,0.0,0.0,0.0,0.0,2025-04-22,0.0,274.34439800659146,-4.877176693335189
2025-04-22 05:20:00,88093.0,88095.0,88021.0,88043.0,0.28593679,88183.25,88220.86,False,False,1,0.0,-0.9081311795488858,0,0,260.05600578799437,0.0,0.0,0.0,0.0,2025-04-22,-0.00347990796782105,274.34439800659146,-5.208195364081682
2025-04-22 05:25:00,88044.0,88133.0,88037.0,88133.0,0.13911405000000002,88180.25,88216.52,False,False,1,0.0,1.6355644401031317,0,0,261.6915702280975,0.0,0.0,0.0,0.0,2025-04-22,0.006289277708265928,274.34439800659146,-4.6120233802587025
2025-04-22 05:30:00,88135.0,88353.0,88121.0,88313.0,8.251181679999998,88190.55,88213.02,False,False,1,0.0,3.26778845608342,0,0,264.95935868418087,0.0,0.0,0.0,0.0,2025-04-22,0.01248717508643904,274.34439800659146,-3.4208970150668447
2025-04-22 05:35:00,88348.0,88348.0,88246.0,88319.0,1.5303009699999999,88198.5,88211.24,False,False,1,0.0,0.10870426777484629,0,0,265.0680629519557,0.0,0.0,0.0,0.0,2025-04-22,0.000410267704128886,274.34439800659146,-3.3812737282183822
2025-04-22 05:40:00,88318.0,88324.0,88293.0,88312.0,0.11660871,88202.9,88209.18,False,False,1,0.0,-0.12681303003883648,0,0,264.9412499219169,0.0,0.0,0.0,0.0,2025-04-22,-0.0004784168587741444,274.34439800659146,-3.4274977557400854
2025-04-22 05:45:00,88313.0,88349.0,88278.0,88349.0,0.17278341,88204.25,88210.82,False,False,1,0.0,0.6703505752332639,0,0,265.61160049715016,0.0,0.0,0.0,0.0,2025-04-22,0.002530185750353464,274.34439800659146,-3.18315138668568
2025-04-22 05:50:00,88349.0,88378.0,88337.0,88377.0,1.08581996,88212.05,88208.94,True,True,1,0.0,0.5070798763992801,0,0,266.11868037354947,0.0,0.0,0.0,0.0,2025-04-22,0.0019091028985562808,274.34439800659146,-2.9983180603689097
2025-04-22 05:55:00,88377.0,88399.0,88343.0,88390.0,1.3521697299999997,88221.0,88208.64,True,False,1,0.0,0.0,0,0,266.11868037354947,0.0,0.0,0.0,0.0,2025-04-22,0.0,274.34439800659146,-2.9983180603689097
2025-04-22 06:00:00,88389.0,88446.0,88380.0,88386.0,3.82864017,88224.2,88207.22,True,False,1,0.0,-0.07240638081230907,0,0,266.04627399273716,0.0,0.0,0.0,0.0,2025-04-22,-0.0002720830447178191,274.34439800659146,-3.0247105733337896
2025-04-22 06:05:00,88395.0,88412.0,88292.0,88292.0,35.36951705,88224.15,88204.34,True,False,1,0.0,-1.7016269544950557,0,0,264.3446470382421,0.0,0.0,0.0,0.0,2025-04-22,-0.006395981153795471,274.34439800659146,-3.644962696890609
2025-04-22 06:10:00,88286.0,88286.0,88172.0,88187.0,0.8407857299999999,88218.5,88196.02,True,False,1,0.0,-1.9027771485525302,0,0,262.4418698896896,0.0,0.0,0.0,0.0,2025-04-22,-0.007198092224947605,274.34439800659146,-4.338535141736661
2025-04-22 06:15:00,88187.0,88209.0,88187.0,88208.0,2.29968613,88215.15,88189.72,True,False,1,0.0,0.38100853867350065,0,0,262.8228784283631,0.0,0.0,0.0,0.0,2025-04-22,0.001451782594117379,274.34439800659146,-4.199655492127658
2025-04-22 06:20:00,88209.0,88288.0,88209.0,88227.0,2.41259849,88213.7,88187.26,True,False,1,0.0,0.34463994195537817,0,0,263.1675183703185,0.0,0.0,0.0,0.0,2025-04-22,0.0013113011470549107,274.34439800659146,-4.074032390486226
2025-04-22 06:25:00,88237.0,88249.0,88092.0,88092.0,1.00791495,88207.1,88185.18,True,False,1,0.0,-2.4482301336325616,0,0,260.71928823668594,0.0,0.0,0.0,0.0,2025-04-22,-0.0093029343012897,274.34439800659146,-4.966425364945181
2025-04-22 06:30:00,88093.0,88142.0,88084.0,88115.0,1.48041409,88204.15,88183.26,True,False,1,0.0,0.41774508468419375,0,0,261.13703332137015,0.0,0.0,0.0,0.0,2025-04-22,0.0016022791697136718,274.34439800659146,-4.814155047884005
2025-04-22 06:35:00,88115.0,88115.0,88018.0,88019.0,0.82376603,88201.95,88182.26,True,False,1,0.0,-1.743176530670147,0,0,259.3938567907,0.0,0.0,0.0,0.0,2025-04-22,-0.006675332519860966,274.34439800659146,-5.449552214123307
2025-04-22 06:40:00,88018.0,88072.0,88018.0,88072.0,0.5550151799999999,88200.05,88179.58,True,False,1,0.0,0.9634283506970086,0,0,260.357285141397,0.0,0.0,0.0,0.0,2025-04-22,0.0037141525347472726,274.34439800659146,-5.098377428817911
2025-04-22 06:45:00,88072.0,88125.0,88032.0,88125.0,1.13837357,88202.0,88181.58,True,False,1,0.0,0.9628485784358253,0,0,261.3201337198329,0.0,0.0,0.0,0.0,2025-04-22,0.003698181819314028,274.34439800659146,-4.747413973601771
2025-04-22 06:50:00,88127.0,88181.0,88126.0,88153.0,0.13813342,88210.25,88185.54,True,False,1,0.0,0.5083687943262412,0,0,261.82850251415914,0.0,0.0,0.0,0.0,2025-04-22,0.0019453870128174344,274.34439800659146,-4.562110829808748
2025-04-22 06:55:00,88187.0,88251.0,88186.0,88251.0,0.74059374,88218.15,88187.5,True,False,1,0.0,1.7787256247660315,0,0,263.60722813892517,0.0,0.0,0.0,0.0,2025-04-22,0.006793475911469393,274.34439800659146,-3.913755828689574
2025-04-22 07:00:00,88280.0,88280.0,88234.0,88247.0,3.4767319800000003,88228.35,88190.3,True,False,1,0.0,-0.07252042469773715,0,0,263.5347077142274,0.0,0.0,0.0,0.0,2025-04-22,-0.0002751078762511794,274.34439800659146,-3.9401899112604943
2025-04-22 07:05:00,88245.0,88269.0,88238.0,88268.0,0.40651550000000003,88235.1,88192.14,True,False,1,0.0,0.3807494872346935,0,0,263.9154572014621,0.0,0.0,0.0,0.0,2025-04-22,0.0014447792874690002,274.34439800659146,-3.8014046872860785
2025-04-22 07:10:00,88268.0,88268.0,88179.0,88179.0,1.7152518600000002,88228.4,88191.16,True,False,1,0.0,-1.613268681741968,0,0,262.3021885197202,0.0,0.0,0.0,0.0,2025-04-22,-0.006112823776405207,274.34439800659146,-4.389449747970417
2025-04-22 07:15:00,88180.0,88300.0,88180.0,88300.0,1.03586136,88227.45,88197.68,True,False,1,0.0,2.1955340840789757,0,0,264.49772260379916,0.0,0.0,0.0,0.0,2025-04-22,0.008370246914329194,274.34439800659146,-3.5891658347460482
2025-04-22 07:20:00,88310.0,88332.0,88309.0,88327.0,0.40034349999999996,88228.2,88205.92,True,False,1,0.0,0.48924122310305784,0,0,264.98696382690224,0.0,0.0,0.0,0.0,2025-04-22,0.0018496991894176862,274.34439800659146,-3.4108347929394927
2025-04-22 07:25:00,88328.0,88335.0,88312.0,88312.0,0.18856611,88226.35,88211.12,True,False,1,0.0,-0.27171759484642294,0,0,264.7152462320558,0.0,0.0,0.0,0.0,2025-04-22,-0.0010253998571188028,274.34439800659146,-3.5098773091420363
2025-04-22 07:30:00,88311.0,88474.0,88311.0,88451.0,2.3814525399999997,88230.05,88217.08,True,False,1,0.0,2.5183440529033425,0,0,267.2335902849591,0.0,0.0,0.0,0.0,2025-04-22,0.009513407666348339,274.34439800659146,-2.5919274362079356
2025-04-22 07:35:00,88459.0,88484.0,88329.0,88358.0,1.48403283,88228.45,88221.34,True,False,1,0.0,-1.682287368147336,0,0,265.5513029168118,0.0,0.0,0.0,0.0,2025-04-22,-0.006295194276862648,274.34439800659146,-3.2051301771317444
2025-04-22 07:40:00,88389.0,88461.0,88339.0,88461.0,1.07713881,88232.2,88226.94,True,False,1,0.0,1.8651395459381153,0,0,267.4164424627499,0.0,0.0,0.0,0.0,2025-04-22,0.007023650516685409,274.34439800659146,-2.5252768396878693
2025-04-22 07:45:00,88468.0,88484.0,88414.0,88416.0,0.67727374,88238.4,88231.0,True,False,1,0.0,-0.8139179977617255,0,0,266.60252446498816,0.0,0.0,0.0,0.0,2025-04-22,-0.0030436348276344782,274.34439800659146,-2.8219543019126236
2025-04-22 07:50:00,88415.0,88415.0,88385.0,88386.0,0.62239103,88248.35,88233.8,True,False,1,0.0,-0.5428881650380022,0,0,266.05963629995017,0.0,0.0,0.0,0.0,2025-04-22,-0.0020363204216743425,274.34439800659146,-3.019839940906043
2025-04-22 07:55:00,88386.0,88489.0,88386.0,88488.0,0.92444878,88262.35,88239.7,True,False,1,0.0,1.846446269771231,0,0,267.9060825697214,0.0,0.0,0.0,0.0,2025-04-22,0.0069399714118587585,274.34439800659146,-2.3468004025784395
2025-04-22 08:00:00,88495.0,88527.0,88456.0,88500.0,3.45888767,88276.0,88247.56,True,False,1,0.0,0.2169785733658801,0,0,268.1230611430873,0.0,0.0,0.0,0.0,2025-04-22,0.0008099053641659193,274.34439800659146,-2.267710552396518
2025-04-22 08:05:00,88489.0,88600.0,88489.0,88588.0,5.51101592,88300.8,88256.12,True,False,1,0.0,1.5909604519774012,0,0,269.7140215950647,0.0,0.0,0.0,0.0,2025-04-22,0.005933694942891865,274.34439800659146,-1.6877969607440293
2025-04-22 08:10:00,88593.0,88623.0,88539.0,88539.0,2.30376297,88322.0,88262.42,True,False,1,0.0,-0.8849957104799746,0,0,268.8290258845847,0.0,0.0,0.0,0.0,2025-04-22,-0.0032812373092292457,274.34439800659146,-2.010382629308955
2025-04-22 08:15:00,88552.0,88676.0,88546.0,88546.0,2.01192956,88348.35,88266.9,True,False,1,0.0,0.12649792746699196,0,0,268.9555238120517,0.0,0.0,0.0,0.0,2025-04-22,0.00047055159706332894,274.34439800659146,-1.9642734583595518
2025-04-22 08:20:00,88545.0,88545.0,88383.0,88451.0,1.30126116,88367.3,88271.5,True,False,1,0.0,-1.716621868859124,0,0,267.23890194319256,0.0,0.0,0.0,0.0,2025-04-22,-0.006382549220512512,274.34439800659146,-2.5899913083802732
2025-04-22 08:25:00,88456.0,88456.0,88390.0,88411.0,0.83020067,88381.6,88275.5,True,False,1,0.0,-0.7235644594182089,0,0,266.5153374837744,0.0,0.0,0.0,0.0,2025-04-22,-0.00270755662501565,274.34439800659146,-2.8537344227560952
2025-04-22 08:30:00,88411.0,88449.0,88363.0,88420.0,0.8918438,88394.95,88277.46,True,False,1,0.0,0.1628756602685186,0,0,266.6782131440429,0.0,0.0,0.0,0.0,2025-04-22,0.0006111305330727124,274.34439800659146,-2.7943653736878464
2025-04-22 08:35:00,88430.0,88500.0,88430.0,88442.0,0.39668564,88404.5,88280.44,True,False,1,0.0,0.3980999773806831,0,0,267.0763131214236,0.0,0.0,0.0,0.0,2025-04-22,0.0014928102775522145,274.34439800659146,-2.649255803281699
2025-04-22 08:40:00,88455.0,88477.0,88382.0,88382.0,1.5885126,88411.25,88282.08,True,False,1,0.0,-1.085457135749983,0,0,265.9908559856736,0.0,0.0,0.0,0.0,2025-04-22,-0.00406422090773928,274.34439800659146,-3.044910733229977
2025-04-22 08:45:00,88395.0,88406.0,88338.0,88400.0,2.51733825,88417.85,88284.58,True,False,1,0.0,0.32585820642212215,0,0,266.31671419209573,0.0,0.0,0.0,0.0,2025-04-22,0.0012250729643115132,274.34439800659146,-2.926133674616843
2025-04-22 08:50:00,88400.0,88416.0,88400.0,88413.0,0.80172615,88429.55,88287.72,True,False,1,0.0,0.23529411764705882,0,0,266.5520083097428,0.0,0.0,0.0,0.0,2025-04-22,0.00088351239373341,274.34439800659146,-2.840367710610747
2025-04-22 08:55:00,88429.0,88432.0,88372.0,88395.0,0.8554201100000001,88434.3,88291.14,True,False,1,0.0,-0.3257439516813138,0,0,266.2262643580615,0.0,0.0,0.0,0.0,2025-04-22,-0.0012220652687890965,274.34439800659146,-2.959103122759929
2025-04-22 09:00:00,88409.0,88499.0,88407.0,88486.0,1.94085506,88442.25,88297.38,True,False,1,0.0,1.6471519882346286,0,0,267.8734163462961,0.0,0.0,0.0,0.0,2025-04-22,0.006187037902538606,274.34439800659146,-2.3587074156840964
2025-04-22 09:05:00,88477.0,88477.0,88394.0,88399.0,1.40090964,88446.6,88304.1,True,False,1,0.0,-1.573130212689013,0,0,266.3002861336071,0.0,0.0,0.0,0.0,2025-04-22,-0.005872662670846518,274.34439800659146,-2.932121789777212
2025-04-22 09:10:00,88400.0,88401.0,88320.0,88347.0,0.65500255,88441.4,88308.84,True,False,1,0.0,-0.9411871175013292,0,0,265.35909901610574,0.0,0.0,0.0,0.0,2025-04-22,-0.0035343075712247485,274.34439800659146,-3.275189526658326
2025-04-22 09:15:00,88347.0,88387.0,88324.0,88382.0,0.28375595,88442.6,88314.76,True,False,1,0.0,0.6338641945963077,0,0,265.99296321070204,0.0,0.0,0.0,0.0,2025-04-22,0.0023887034473155655,274.34439800659146,-3.044142638439719
2025-04-22 09:20:00,88381.0,88444.0,88376.0,88443.0,0.8395933999999999,88441.7,88323.86,True,False,1,0.0,1.1042972550971917,0,0,267.09726046579925,0.0,0.0,0.0,0.0,2025-04-22,0.0041516032671227165,274.34439800659146,-2.6416203842507797
